0,1,2,3,4,5,6,7,8,9
0,0,0,1,0,3,1,1,0,0
1,0,0,6,3,0,3,0,2,0
0,6,2,14,11,4,6,5,7,2
0,1,0,2,1,1,1,0,1,0
0,0,1,3,1,0,2,0,0,0
0,3,0,6,7,1,0,4,0,1
0,0,0,1,1,0,2,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,1,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,0,2,0,0,0,0,0,1
0,0,1,1,3,0,0,0,1,1
0,2,1,2,1,1,1,1,0,0
0,0,0,0,0,0,0,0,2,0
2,1,0,1,6,5,11,7,2,3
0,1,0,2,0,1,1,3,1,1
0,0,0,1,6,0,2,0,1,1
1,2,2,5,1,1,3,2,0,0
1,0,2,7,8,1,1,4,1,4
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,2,0,0,0
0,3,0,2,0,0,1,2,0,1
0,0,1,1,1,1,0,1,0,0
0,0,0,0,0,0,0,0,1,0
1,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,2,0,1,0
0,0,1,0,1,0,2,0,0,0
0,0,0,0,2,4,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
