0,1,2,3,4
813,530,254,76,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,12,2,1,0
39,14,10,4,2
61,66,23,6,2
31,21,7,3,1
22,16,6,1,2
70,53,17,5,0
21,19,5,4,0
173,121,59,16,1
24,18,7,4,1
92,49,37,7,0
13,10,2,0,0
26,13,2,3,0
21,7,4,2,1
49,26,10,6,0
27,20,8,1,0
13,4,5,0,0
6,2,0,0,0
45,27,12,2,1
18,14,6,0,0
10,6,4,0,0
28,17,13,4,0
20,12,10,2,0
5,1,0,0,0
2,0,1,0,0
6,3,2,0,0
3,1,2,0,0
0,0,1,0,0
3,3,0,0,0
