0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
128,90,43,9,2
60,35,8,4,1
91,56,40,10,3
133,75,30,11,0
78,56,17,6,1
47,30,17,1,3
51,47,18,5,1
55,38,17,6,0
44,33,12,3,1
59,39,15,4,0
34,24,14,2,1
4,4,1,0,0
1,3,3,0,0
1,4,2,1,0
5,4,3,1,0
5,0,0,1,0
15,15,3,4,0
4,0,1,1,0
6,3,0,0,0
1,2,0,0,0
1,3,0,0,0
3,4,1,1,0
4,4,0,0,0
5,2,2,1,1
2,3,1,0,0
1,2,2,2,0
2,0,2,0,0
2,2,1,0,0
1,0,2,1,0
12,0,0,1,0
7,5,0,0,0
4,3,3,1,0
55,24,16,6,2
64,54,16,4,0
21,17,5,0,0
46,19,9,4,0
69,45,13,3,0
35,23,5,2,3
90,69,29,6,0
32,20,11,3,0
44,29,12,1,0
29,14,9,2,0
32,25,14,4,0
14,13,3,0,0
51,32,9,0,1
26,21,8,2,0
35,25,11,2,0
3,4,3,2,0
