0,1,2,3,4,5,6,7,8,9,10
266,29,82,78,76,57,15,43,47,20,28
5,1,8,6,4,74,51,68,7,0,6
25,2,8,7,39,4,6,2,52,0,1
0,0,2,4,3,0,51,19,5,3,2
1,1,2,4,10,0,2,1,18,1,2
0,0,1,7,0,1,7,0,1,0,0
1,124,39,40,0,1,1,0,3,1,44
0,7,0,4,1,0,0,0,0,0,5
0,26,2,2,2,1,1,1,0,0,14
0,2,0,1,0,2,1,0,0,1,0
0,0,4,1,1,0,0,1,1,0,7
0,2,0,2,0,1,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,2,0,0,0,1,0,0
1,1,0,3,1,0,0,0,0,1,1
1,0,1,1,0,2,2,1,1,0,0
0,0,0,0,0,1,0,0,0,1,0
1,0,1,3,0,7,0,0,0,1,0
0,0,0,3,1,31,0,1,1,0,2
1,0,1,2,1,37,1,0,0,78,0
0,0,1,2,0,43,2,0,0,2,0
0,0,0,3,0,3,20,0,1,5,1
0,1,0,2,0,1,46,0,0,1,0
0,1,1,1,0,1,2,0,0,3,0
2,0,0,0,0,1,39,0,1,0,0
0,1,2,1,1,0,1,0,1,2,1
0,0,0,1,20,2,7,0,9,0,0
0,0,0,0,3,0,1,0,0,0,0
0,1,1,3,64,1,1,0,40,1,1
1,0,2,1,3,0,1,1,1,0,0
0,0,1,1,24,0,1,0,44,1,0
0,0,0,2,1,2,4,1,2,0,1
0,0,6,16,8,0,0,1,13,1,5
0,1,2,2,1,2,0,0,0,0,2
0,4,59,71,2,1,0,0,0,0,27
0,2,5,5,1,9,0,0,1,1,1
0,58,55,39,0,29,0,0,1,0,23
0,9,2,1,1,47,0,0,1,1,1
0,8,2,0,0,21,1,0,0,0,0
0,65,3,4,0,3,0,0,0,1,26
0,19,1,0,0,3,0,0,2,1,12
1,0,1,1,0,1,2,1,0,0,1
0,3,3,2,0,0,2,0,0,0,3
0,0,0,2,0,1,15,0,1,0,0
0,1,1,2,0,1,50,0,1,0,2
1,2,0,0,1,0,2,1,1,1,0
0,2,0,1,1,2,35,1,2,0,1
2,0,0,2,2,0,0,0,1,0,0
0,0,0,0,0,0,3,0,2,2,0
1,1,0,1,2,1,3,0,2,0,0
0,0,0,4,10,1,0,1,5,1,1
0,0,0,0,19,0,2,0,35,1,0
