0,1,2,3,4
5,7,3,1,2
37,18,12,9,6
17,7,7,5,1
21,19,8,2,1
4,4,1,1,0
4,3,0,2,0
1,2,0,0,0
5,2,4,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,1,0
4,6,4,1,1
12,7,6,2,1
7,4,1,0,1
2,1,1,1,0
6,5,6,1,0
6,5,5,2,0
4,7,1,1,0
2,1,0,0,0
2,4,3,2,2
5,7,3,1,0
5,3,2,0,1
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,1,0
5,1,2,0,0
6,3,4,1,0
2,2,0,1,0
2,2,0,0,0
3,2,1,0,0
1,1,0,0,0
2,0,0,0,1
1,0,2,0,0
2,1,0,1,0
6,0,2,0,0
5,2,0,0,0
3,3,3,0,0
2,2,1,0,0
2,4,1,0,0
1,0,0,0,0
