0,1,2,3,4,5,6,7,8,9
39,72,58,135,147,44,74,46,26,24
18,17,23,63,49,29,32,14,7,9
15,27,32,87,66,17,40,23,12,5
2,6,1,10,13,3,4,1,2,0
7,15,21,42,55,19,21,8,10,7
0,2,1,6,1,0,2,4,0,0
0,5,3,13,14,4,5,3,2,2
1,2,3,3,2,2,0,1,1,0
0,0,1,2,0,0,0,2,0,0
0,0,1,2,6,1,2,0,1,1
1,2,1,1,1,1,0,0,0,0
0,1,1,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,1,1,1,4,1,0,1
0,0,2,1,1,0,1,1,0,0
0,0,2,3,1,1,1,1,1,0
0,0,1,2,1,0,1,1,0,0
0,1,0,2,1,1,0,1,1,0
1,1,4,7,4,4,3,3,1,2
1,1,2,1,3,0,0,1,2,0
1,1,5,4,8,3,3,3,0,0
3,5,4,12,13,3,2,5,1,2
12,27,24,60,54,17,32,24,6,2
2,1,5,13,7,1,1,7,2,2
0,1,3,3,1,1,2,0,0,0
5,6,6,20,20,4,11,2,5,0
6,9,16,38,31,13,13,7,3,1
2,2,1,3,5,2,1,0,0,0
2,4,1,10,5,3,5,2,2,1
2,11,10,29,23,8,16,8,5,1
1,4,0,5,4,1,0,0,0,1
0,3,0,4,7,0,1,1,0,0
1,2,3,1,6,1,1,0,0,0
0,3,0,1,0,1,0,0,0,0
0,0,0,1,1,0,2,1,0,0
0,0,0,2,2,0,0,0,0,0
0,2,1,3,0,1,0,0,1,0
1,2,1,1,0,1,2,1,0,0
0,1,1,0,2,1,0,0,0,0
0,0,2,1,2,0,1,0,0,0
2,1,3,6,9,3,3,1,0,0
0,0,3,4,4,0,2,1,0,0
0,0,1,0,2,1,1,1,1,0
1,0,4,6,5,2,2,0,1,0
0,1,2,0,2,0,1,0,1,0
0,0,0,1,1,0,1,0,0,0
2,1,3,4,1,0,1,2,0,0
7,22,14,32,33,9,14,12,3,3
4,3,5,22,11,5,13,6,0,0
0,3,4,12,6,3,3,1,1,1
1,3,5,6,11,1,6,3,1,0
1,3,3,5,5,2,3,0,1,0
