0,1,2,3,4
317,208,105,26,9
116,98,32,13,2
159,102,44,14,5
21,15,4,2,0
99,64,30,8,4
9,4,3,0,0
19,17,10,5,0
6,4,2,3,0
3,1,1,0,0
10,3,1,0,0
5,1,0,0,1
2,0,1,0,0
1,0,0,0,0
2,4,2,1,1
4,0,2,0,0
5,4,1,0,0
3,1,1,1,0
4,1,2,0,0
10,13,5,1,1
5,5,1,0,0
10,13,4,1,0
26,16,7,0,1
120,78,46,13,1
19,13,9,0,0
3,5,3,0,0
44,14,14,6,1
56,48,21,12,0
7,6,2,1,0
22,6,6,0,1
54,36,15,6,2
11,5,0,0,0
8,5,2,1,0
10,2,2,1,0
4,0,1,0,0
2,3,0,0,0
1,2,1,0,0
2,2,4,0,0
4,2,0,2,1
2,2,1,0,0
3,2,1,0,0
11,12,3,1,1
5,7,2,0,0
3,1,1,0,2
10,7,3,1,0
4,0,2,1,0
2,1,0,0,0
9,3,2,0,0
69,48,26,6,0
44,15,8,2,0
15,12,6,1,0
18,13,4,2,0
9,8,4,2,0
