0,1,2,3,4
328,233,101,35,13
177,94,53,13,3
111,75,35,16,1
51,30,18,1,0
5,9,4,0,0
3,3,1,0,0
0,1,2,0,0
0,2,0,1,0
5,4,1,0,0
2,0,1,0,0
2,0,1,1,0
2,2,0,0,0
0,3,1,0,0
2,0,1,0,0
1,1,1,1,0
2,0,0,0,0
8,6,5,0,0
49,37,5,6,0
128,73,33,15,2
111,70,24,7,0
9,8,5,1,0
59,44,10,2,0
66,28,18,1,1
37,27,17,3,0
30,23,5,2,1
11,7,5,0,0
1,1,1,1,0
5,1,0,1,0
4,0,0,0,1
1,0,1,0,0
2,0,1,1,0
4,4,0,0,0
2,2,0,0,0
2,1,0,0,0
3,1,0,0,0
8,2,2,3,1
30,4,2,2,0
77,37,15,7,0
115,83,34,6,1
64,43,9,2,1
19,24,6,0,0
79,40,18,3,0
45,20,12,1,0
24,26,15,2,0
23,15,8,1,0
3,7,1,0,0
6,1,1,0,0
1,1,0,0,0
4,3,1,0,0
3,0,0,0,0
1,3,1,1,0
0,1,0,0,0
