0,1,2,3,4
11,10,6,6,1
45,39,25,6,4
16,18,3,5,3
13,12,3,4,1
6,2,4,2,0
2,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,1,0,1
7,3,1,0,1
2,0,0,1,0
0,0,1,0,0
3,5,2,2,0
8,10,5,0,1
6,4,2,2,1
1,4,4,0,1
1,3,0,1,0
3,1,1,2,0
7,4,2,2,0
9,7,1,2,0
5,7,7,2,0
4,3,1,1,2
5,3,4,1,0
14,8,1,3,1
4,4,1,0,0
1,2,1,0,0
0,1,0,0,0
1,2,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
