0,1,2,3,4
375,257,91,26,6
167,113,57,13,1
36,15,7,4,2
6,2,4,3,0
33,22,11,1,1
49,32,19,4,0
9,4,2,0,0
26,20,10,1,1
6,10,4,0,0
7,7,1,1,1
3,3,2,0,0
4,4,2,0,0
5,4,2,1,0
98,46,33,5,0
7,4,1,1,0
13,12,7,1,0
3,2,0,0,0
2,2,3,0,2
0,1,0,0,0
2,3,1,1,0
5,3,1,0,0
3,3,2,0,0
3,2,3,0,0
0,2,1,0,0
2,4,1,0,0
8,6,4,0,0
23,12,11,1,0
22,12,8,0,0
16,12,2,1,0
3,0,0,0,0
5,2,2,1,0
4,7,1,0,0
1,1,3,0,0
4,0,1,0,0
3,1,2,0,0
1,3,0,0,0
2,0,0,0,0
5,0,0,0,0
4,1,2,0,1
4,3,2,0,0
0,1,2,0,0
1,2,1,0,0
6,4,3,0,0
1,4,1,0,0
7,12,3,0,0
25,10,4,0,0
31,8,8,2,0
10,8,1,0,0
3,1,0,0,0
2,3,3,0,0
2,1,1,0,1
7,3,0,0,0
