0,1,2,3,4,5,6,7,8,9
44,77,74,160,182,58,76,54,28,28
12,38,32,89,72,32,47,33,7,5
14,11,27,51,43,19,25,13,8,6
12,19,17,62,48,16,29,16,12,6
4,4,7,17,9,0,5,1,3,0
1,6,2,3,7,5,3,4,1,1
1,1,0,0,2,0,3,0,1,0
0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,2,0,1,3,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4,8,9,13,13,2,7,3,1,1
3,8,3,15,18,9,7,3,6,5
1,1,1,6,5,0,1,0,0,0
8,16,15,38,43,11,10,6,5,2
4,7,3,13,15,2,8,3,4,2
0,2,0,5,1,0,1,0,0,0
13,17,28,49,35,15,16,11,4,7
9,16,12,18,27,6,11,9,2,1
7,21,18,60,32,15,18,11,0,3
4,9,9,25,15,8,15,6,5,1
4,4,4,11,11,2,7,4,1,2
3,3,3,9,7,2,2,1,2,0
6,13,17,23,19,6,13,7,5,0
7,9,8,27,24,6,17,4,2,0
6,3,7,18,21,12,8,11,1,2
3,5,4,14,13,8,9,3,1,1
0,5,8,17,13,6,6,3,3,1
2,4,9,11,24,2,6,4,1,2
3,4,3,17,17,0,8,3,2,0
4,7,4,23,15,7,2,6,5,2
0,3,0,2,5,0,1,1,0,0
0,1,0,1,1,0,1,1,1,0
0,1,0,1,3,0,2,1,0,0
0,1,1,1,1,1,1,1,1,0
0,0,0,0,0,0,1,0,0,0
