0,1,2,3,4
3,2,1,1,0
5,5,2,1,1
11,7,12,4,4
13,12,3,4,2
13,13,11,4,1
18,18,5,4,3
13,12,5,4,2
8,12,3,1,1
5,2,0,0,0
4,3,2,0,0
0,1,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,1,0,0
5,1,1,0,0
2,5,1,2,1
3,2,0,1,0
5,5,2,1,0
11,5,2,1,0
10,3,1,1,0
3,8,3,0,0
8,12,1,4,0
4,1,0,0,0
0,0,0,0,0
1,0,3,0,0
5,2,1,1,0
4,0,4,0,1
4,2,1,0,0
3,1,0,0,1
6,5,0,0,0
1,3,2,0,0
1,0,2,0,0
2,2,0,0,0
0,0,0,0,0
1,2,2,0,0
3,3,2,0,0
2,0,0,0,0
