0,1,2,3,4
790,546,255,75,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,4,2,1,0
1,2,0,0,0
21,14,10,4,1
66,35,7,5,1
133,82,33,10,1
96,72,38,12,1
3,5,7,0,0
17,9,5,2,0
42,15,3,1,1
118,85,32,9,0
20,9,2,0,0
44,31,18,4,0
51,35,23,3,1
18,9,4,0,0
66,34,17,3,0
30,23,10,4,0
2,3,0,0,0
0,3,0,0,0
36,37,15,4,0
58,35,6,3,0
18,17,3,3,0
3,2,2,0,0
4,3,1,0,1
4,2,1,2,0
1,1,0,0,0
0,2,1,0,0
