0,1,2,3,4
137,66,42,10,3
147,96,39,15,0
133,85,36,9,3
197,126,52,11,6
89,64,20,4,2
62,28,18,7,0
32,27,12,1,0
16,25,9,1,0
2,1,0,0,0
2,2,3,2,0
3,2,0,0,0
28,15,6,1,2
5,2,2,0,0
2,3,1,1,0
3,2,2,0,0
5,3,0,1,0
6,0,2,0,0
2,0,2,1,0
4,3,2,0,0
2,4,1,0,0
4,3,0,0,0
1,0,3,0,0
1,2,0,0,0
5,4,0,0,0
2,1,0,1,0
5,4,1,0,0
6,6,3,0,0
26,14,10,0,0
2,2,0,0,0
22,20,9,1,0
24,26,9,1,1
61,39,11,6,1
23,13,0,3,0
72,40,16,2,0
52,33,15,1,0
91,58,17,7,1
51,28,14,2,0
32,13,6,3,0
25,25,6,4,0
23,15,10,3,0
15,6,2,0,0
25,13,9,1,0
42,19,6,2,0
82,50,30,5,1
58,41,21,6,0
3,1,3,0,0
7,1,3,1,0
4,1,0,0,0
41,23,10,1,1
22,12,5,0,0
4,5,1,0,0
7,3,0,1,0
