0,1,2,3,4
315,191,110,24,9
216,125,70,16,6
222,159,63,24,5
67,42,10,10,3
46,45,15,6,1
34,37,15,2,0
13,6,1,2,1
1,3,1,0,0
7,5,3,1,0
1,0,0,0,0
3,6,0,0,1
5,1,1,0,0
0,1,0,0,0
1,1,0,0,0
5,2,1,0,0
3,2,0,0,0
5,2,1,0,0
2,1,0,0,0
1,0,0,0,0
1,2,2,1,1
2,1,1,0,1
2,2,0,0,0
1,1,0,0,0
2,1,2,0,0
0,2,2,0,0
21,11,4,0,0
4,3,1,0,0
46,31,7,3,0
12,12,4,0,0
54,36,14,3,1
78,46,25,0,0
66,38,18,3,1
68,46,25,9,2
46,29,17,1,1
37,22,17,2,3
25,18,10,1,0
31,20,14,5,0
56,30,10,5,1
87,42,23,5,1
36,33,17,2,0
24,15,4,2,0
41,29,15,1,0
21,18,8,4,0
49,34,13,8,2
50,20,9,4,2
27,33,4,2,0
6,1,1,0,0
23,4,7,1,1
3,0,0,0,0
6,1,3,1,1
6,4,1,0,0
5,2,3,0,0
