0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,5,2,0,0
68,62,31,5,2
111,57,34,6,1
134,79,42,9,1
80,62,19,8,2
132,74,22,12,1
99,49,33,13,1
156,121,54,8,1
35,20,3,1,0
7,3,0,0,0
1,0,1,0,0
5,2,0,0,0
3,0,1,0,0
3,5,3,0,0
4,1,0,0,0
3,3,0,3,0
2,2,0,0,0
3,2,2,0,0
0,1,0,0,0
1,0,0,0,0
3,2,1,0,0
4,1,2,0,0
2,1,0,0,0
1,0,0,0,0
5,1,2,0,0
5,3,2,1,0
5,3,1,0,0
11,3,5,0,0
20,15,5,0,0
83,50,20,2,1
43,31,16,3,0
14,15,0,0,0
51,36,17,2,0
59,39,14,7,0
27,8,11,1,0
51,36,19,8,0
21,14,7,1,0
15,7,7,0,0
72,61,14,3,0
58,31,10,5,0
11,11,8,0,0
32,11,6,2,0
55,37,14,2,0
15,8,2,2,0
9,7,4,2,0
19,10,5,2,0
21,13,9,2,0
