m,f
220,228
132,161
228,250
76,92
40,38
62,58
33,37
9,11
1,8
1,2
3,5
2,1
1,2
7,3
2,3
1,0
1,7
0,0
3,2
4,5
2,4
2,3
2,3
2,6
5,4
3,1
6,10
14,15
8,5
22,18
59,79
54,59
34,55
97,111
140,145
21,17
73,101
14,29
6,8
7,6
9,9
16,34
24,23
46,39
17,22
9,10
18,37
38,31
4,9
5,6
8,5
5,2
