m,f
90,105
124,143
48,50
227,246
5,7
247,224
17,16
1,3
46,50
0,1
9,8
1,1
1,1
0,1
0,1
1,1
0,0
1,0
4,2
29,32
7,17
0,0
7,2
57,67
31,28
14,28
29,37
24,16
45,55
92,82
22,29
10,3
1,2
38,56
0,1
33,38
36,22
0,0
21,24
21,25
17,24
16,12
10,6
14,26
41,56
22,21
46,54
0,0
37,44
8,8
47,49
2,2
