m,f
16,7
18,6
40,26
29,22
6,14
12,8
7,5
6,4
7,5
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,12
1,1
12,11
0,3
0,0
7,4
4,5
1,0
2,0
5,5
11,9
5,11
9,0
5,4
7,9
10,11
4,2
6,5
6,1
7,5
2,5
0,0
2,1
0,0
0,0
0,0
1,1
