0,1,2,3,4
336,232,110,32,14
276,182,86,29,3
144,99,52,16,3
70,52,15,4,1
78,43,20,4,2
10,4,4,1,0
0,0,0,0,0
2,1,0,1,0
5,2,1,0,0
3,1,1,1,0
0,0,0,0,0
0,2,2,0,0
0,1,1,0,0
1,1,0,0,0
5,4,0,0,0
3,3,1,0,0
2,1,0,1,0
10,13,2,0,0
40,20,5,6,1
21,18,3,2,1
6,8,6,0,0
26,19,11,0,2
7,3,2,1,0
47,33,18,6,1
71,42,22,6,1
52,34,13,6,1
60,34,18,8,0
10,5,1,0,1
95,52,19,5,0
66,50,20,7,2
11,4,3,2,0
48,29,9,2,0
38,16,9,1,0
77,56,27,5,2
56,41,21,6,0
10,10,6,1,1
1,2,1,0,0
3,2,0,0,0
10,17,1,1,0
18,11,4,1,0
25,16,2,2,0
17,9,2,2,0
12,7,3,1,0
7,10,1,0,1
31,16,10,0,0
38,24,13,5,1
27,37,13,1,0
15,16,9,0,0
33,13,8,3,0
27,12,11,3,0
30,18,10,2,1
38,34,6,4,0
