m,f
19,8
50,40
12,4
9,13
31,11
5,2
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,0
4,2
10,5
9,8
6,7
1,4
5,5
4,3
13,7
11,12
1,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
3,4
1,0
2,8
1,1
10,3
7,7
5,3
1,2
0,0
1,0
1,1
3,7
0,0
