0,1,2,3,4,5,6,7,8,9,10
4,4,114,94,82,1,93,72,1,0,34
293,0,50,1,1,82,25,0,63,65,1
6,150,2,51,57,42,0,49,60,0,0
0,40,0,0,1,10,0,0,0,52,57
0,1,0,0,0,1,1,0,0,11,15
0,0,0,1,0,0,0,9,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,22,0,0,0,0,0,0
0,5,0,0,2,0,0,0,0,0,0
0,0,0,0,54,1,0,0,0,0,0
24,20,0,0,40,0,0,0,0,2,0
135,62,0,0,7,0,0,0,0,0,1
1,86,0,0,1,31,0,0,0,6,7
0,1,0,1,0,54,4,0,1,24,30
0,13,0,0,0,0,23,2,0,0,0
0,0,0,10,0,22,57,17,0,59,1
131,0,0,34,0,16,1,1,0,21,0
0,0,0,72,0,0,0,0,8,5,1
0,0,1,30,0,0,1,47,0,0,39
4,0,5,6,0,0,48,1,0,0,28
0,4,32,4,1,0,4,41,30,0,3
0,0,60,0,0,0,0,13,56,0,3
1,0,47,0,0,0,0,0,33,0,1
0,1,3,1,0,0,2,0,0,0,0
0,0,0,0,0,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,1,2,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,2,0,2
0,0,1,1,0,0,0,2,3,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,3,0,0,1,2,0,1
0,0,0,0,20,0,0,1,0,0,0
0,0,0,5,0,0,0,1,0,1,0
