0,1,2,3,4,5,6,7,8,9
86,156,164,386,369,129,197,118,52,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,16,10,26,28,10,14,13,1,3
7,15,14,28,32,7,8,11,3,3
1,1,4,5,8,1,1,4,0,0
21,33,30,80,73,20,46,19,9,4
30,35,40,109,83,37,31,26,12,9
4,20,14,23,43,14,12,8,5,1
3,3,4,18,4,3,4,2,2,1
1,3,4,8,6,3,4,1,2,1
1,0,1,1,2,2,0,1,1,0
1,0,0,1,1,0,1,0,0,0
0,1,0,1,2,0,1,0,0,0
1,0,0,2,2,0,2,0,0,0
0,0,0,3,1,0,1,0,1,0
0,0,0,1,0,1,0,0,0,0
0,1,0,0,1,0,1,0,0,0
0,0,1,2,1,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,2,0,0,0
1,0,0,1,0,1,1,0,0,0
2,3,6,6,7,5,4,0,2,1
10,17,12,33,29,7,16,8,4,3
2,24,12,21,26,1,12,8,0,0
2,1,2,8,7,5,3,2,2,0
3,4,6,15,15,7,3,3,3,2
6,7,12,30,26,9,10,5,3,1
3,5,8,6,9,6,2,3,0,1
8,12,10,32,35,7,10,10,4,1
25,31,25,68,61,19,16,8,2,2
9,21,23,52,37,10,20,9,6,1
3,0,1,11,6,5,2,4,2,0
0,1,0,3,3,0,0,0,1,0
0,1,0,0,2,1,1,0,0,0
1,0,0,1,1,0,0,1,1,0
0,0,0,1,1,0,0,0,1,0
0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,1,0,0,0
