0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
17,17,9,1,0
26,29,11,3,1
3,3,1,0,0
0,1,0,0,0
0,0,0,0,0
11,7,4,1,0
8,2,4,1,1
7,0,1,0,0
2,0,0,0,0
3,1,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,1,0,0
1,0,0,0,0
0,0,0,0,0
1,1,0,0,0
2,1,0,0,0
15,11,6,1,1
5,2,0,0,0
1,4,1,1,0
9,5,2,1,1
25,28,11,0,0
16,12,6,1,0
6,5,1,0,0
2,0,0,0,0
2,0,1,0,0
0,0,2,0,0
2,0,0,0,0
1,0,1,0,0
1,1,0,0,0
3,0,0,0,0
2,2,0,0,0
0,0,0,0,0
1,1,0,0,0
1,1,1,0,0
0,1,1,0,0
20,10,5,1,0
3,1,0,1,0
2,6,2,0,0
19,18,3,0,0
31,19,10,1,0
2,8,3,0,0
2,2,2,0,0
