m,f
819,863
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
53,51
5,5
28,41
0,0
1,5
5,7
15,3
25,25
12,13
6,7
42,62
44,37
72,74
34,48
71,73
26,22
133,130
81,87
8,4
61,77
18,27
4,4
0,1
0,3
5,1
12,8
6,2
4,6
1,5
55,47
3,6
4,2
16,20
