0,1,2,3,4
151,111,42,18,0
103,60,30,8,2
32,16,11,4,0
13,8,2,2,0
58,25,20,7,0
6,8,3,1,0
28,16,17,1,1
130,90,25,5,2
217,147,62,19,1
5,6,3,0,0
25,20,8,3,1
6,3,1,0,0
4,1,0,0,0
2,2,0,0,0
4,1,2,0,0
5,2,1,0,0
4,4,2,0,0
3,0,0,0,0
6,0,2,0,0
5,2,1,0,0
5,4,1,0,1
2,1,0,0,0
1,1,1,0,0
2,0,0,0,0
4,4,2,0,0
8,4,0,0,0
3,2,0,0,0
5,3,4,1,0
2,5,0,0,0
1,0,0,0,0
2,3,0,0,0
15,10,4,5,0
4,1,0,0,0
1,0,1,0,0
2,3,1,0,0
48,23,22,4,2
42,20,11,3,1
2,0,0,0,0
6,2,2,0,0
4,2,0,0,0
5,3,3,0,0
2,3,1,1,0
9,4,0,1,0
14,12,9,0,0
24,14,5,1,0
67,30,21,6,0
18,12,5,1,0
7,5,5,0,0
65,57,15,5,0
27,18,9,2,0
6,2,0,1,0
7,6,0,1,0
