m,f
41,23
40,40
5,3
0,0
22,22
4,0
12,12
0,0
23,13
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
2,1
8,5
20,18
18,14
3,5
2,0
0,0
0,0
0,0
2,2
1,0
5,3
0,0
15,5
0,0
6,4
0,0
6,4
1,2
5,7
15,15
15,15
11,7
4,8
3,3
1,1
1,0
1,0
1,0
1,0
0,0
0,0
0,0
1,0
