0,1,2,3,4
12,7,9,2,2
34,25,15,12,2
7,13,6,4,2
14,19,12,6,1
10,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,1,1,1,0
14,13,8,1,1
12,15,4,5,1
12,9,2,1,3
13,5,4,1,0
8,8,5,2,1
5,3,2,1,0
1,1,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
2,1,3,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
5,5,0,1,0
4,4,0,0,0
8,7,2,1,2
16,11,2,0,0
8,9,4,2,0
9,3,1,1,1
3,4,1,2,0
2,1,1,1,0
0,0,0,0,0
8,0,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
