0,1,2,3,4
11,6,4,0,1
34,18,10,4,2
19,15,8,4,0
6,8,3,3,0
8,1,3,1,0
1,0,4,2,0
2,0,2,1,0
5,4,2,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,2,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,0,0
0,0,0,0,0
0,1,0,0,0
2,0,1,0,0
8,5,4,2,0
7,8,2,0,0
7,4,2,1,0
9,10,5,3,0
3,1,1,1,0
0,1,0,1,0
2,10,3,0,0
2,8,2,2,0
3,8,5,3,0
0,0,1,0,0
0,0,0,0,0
2,2,1,0,0
3,2,0,0,0
1,1,4,0,0
1,2,3,1,0
1,1,0,0,0
0,0,0,1,0
2,0,2,0,0
0,1,0,0,0
0,0,0,0,0
