0,1,2,3,4,5,6,7,8,9,10
305,24,72,103,20,88,97,79,19,13,29
39,130,92,57,0,7,44,11,0,39,44
0,59,19,4,76,52,1,3,0,80,41
1,1,0,0,9,4,2,0,0,2,0
0,2,0,1,47,0,1,0,66,0,6
0,0,0,3,0,0,2,48,58,1,0
1,1,0,0,1,0,0,7,0,1,0
0,0,0,0,0,0,0,0,3,9,0
1,0,0,1,0,0,1,0,1,2,1
1,1,1,3,0,1,0,2,0,2,0
0,1,0,1,0,0,0,0,0,0,1
1,0,0,1,1,0,0,0,0,0,0
0,1,0,1,0,0,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0
0,1,2,0,1,1,1,0,2,1,0
0,0,0,0,0,0,0,0,1,0,0
1,0,2,1,2,0,0,1,0,0,1
0,0,0,0,0,0,0,1,0,1,0
2,0,0,0,0,0,0,0,0,0,0
0,0,2,0,1,0,0,0,0,0,1
1,1,0,0,0,0,0,0,0,0,0
0,0,1,1,3,0,0,0,0,0,1
0,0,0,1,1,2,0,0,1,1,0
0,0,0,17,0,0,0,0,0,0,1
0,0,1,1,0,0,0,0,0,0,0
0,0,0,40,0,0,0,0,0,0,0
0,0,1,61,0,1,0,0,0,0,0
1,0,0,30,0,2,0,0,0,0,0
11,1,0,3,1,8,1,0,1,1,0
3,1,3,1,0,46,0,1,5,0,0
56,0,2,4,1,7,1,1,14,0,2
0,0,36,0,0,54,10,0,57,0,0
92,1,81,6,0,3,35,2,47,0,1
111,0,2,0,2,14,1,1,14,1,6
5,0,3,0,29,0,37,22,0,0,18
3,1,30,0,57,0,0,49,1,0,42
3,1,3,0,36,2,2,1,1,0,1
14,1,0,3,1,1,2,49,1,0,26
0,0,0,3,7,1,2,3,1,3,2
0,1,0,1,1,0,34,10,0,2,15
0,0,0,1,0,0,6,1,0,12,3
3,12,2,2,2,0,1,1,2,43,0
0,5,0,2,0,0,0,0,0,55,1
0,1,0,0,0,0,0,0,0,8,0
1,3,1,2,0,1,0,0,2,1,0
0,109,1,1,0,0,1,0,1,0,0
0,70,0,1,1,0,0,1,0,3,0
0,2,2,1,1,0,1,0,0,2,0
0,1,1,6,1,0,1,1,0,1,1
0,0,1,0,1,0,0,0,1,0,0
0,0,0,31,0,0,0,0,2,1,1
1,0,2,57,0,1,0,0,0,0,0
