0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
32,18,11,2,1
109,77,32,8,0
44,36,19,6,0
28,29,12,0,2
18,19,8,2,0
3,1,2,1,0
2,3,0,1,0
0,3,0,0,0
1,2,1,0,0
0,0,0,0,0
1,0,0,0,0
0,2,0,0,0
0,0,0,0,0
2,1,0,0,0
8,8,1,0,1
52,37,9,5,1
86,45,14,6,1
8,6,4,3,1
49,38,12,6,0
219,150,69,15,1
34,23,13,1,1
32,30,16,4,0
13,5,5,1,0
7,0,2,0,0
2,2,0,0,0
0,1,1,0,0
0,3,2,0,0
3,3,0,0,0
2,3,0,0,0
1,2,0,1,0
1,1,1,0,0
1,3,0,0,0
25,14,7,4,0
1,1,0,0,0
30,16,9,1,1
60,35,11,6,2
53,32,4,4,1
24,16,6,1,0
26,18,5,1,0
47,34,12,5,1
20,24,13,3,0
42,33,18,2,0
94,51,23,9,0
44,33,14,3,0
16,4,6,0,0
28,22,7,3,0
53,35,15,2,1
53,35,20,3,0
