0,1,2,3,4,5,6,7,8,9,10
0,7,0,0,4,0,0,0,0,3,1
13,0,0,0,0,0,0,10,0,8,8
6,11,0,0,0,3,0,4,1,4,1
19,0,0,3,0,15,4,0,0,0,0
0,0,0,11,9,2,1,1,10,0,0
0,0,0,1,4,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,1,0,0,0,6,0,1,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,8,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,1,6,0,0,3,0,0,0
0,8,0,4,0,0,0,5,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,11,0,0,0,1,3,0,0
0,2,0,2,0,0,0,0,7,1,0
2,11,0,1,0,0,0,0,1,0,0
1,0,0,0,0,0,0,0,0,3,5
12,0,0,1,0,0,0,0,2,6,3
1,0,0,0,0,5,0,0,0,9,0
14,2,0,0,0,4,2,0,2,0,0
0,0,0,0,0,0,2,0,0,3,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,1,0,0,2,0
0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
1,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
