0,1,2,3,4,5,6,7,8,9
0,3,4,1,4,3,4,3,3,1
0,2,7,5,10,7,16,9,3,8
4,10,2,10,21,7,13,13,9,16
0,3,2,11,5,2,5,5,2,2
0,0,0,2,4,3,2,1,3,0
0,0,1,0,0,2,0,1,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,1
0,0,0,0,1,1,0,0,0,0
0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,2
0,0,0,0,1,1,0,1,0,0
0,1,0,2,3,0,1,1,1,0
0,0,2,0,0,2,1,3,2,3
0,1,0,4,2,0,1,0,1,1
0,0,1,1,0,0,2,2,1,0
0,1,0,0,1,0,0,1,0,0
0,0,0,3,2,1,3,3,2,3
1,0,1,2,3,1,5,3,0,0
0,0,0,0,0,1,0,0,1,0
0,0,0,2,2,2,0,0,0,0
1,1,0,1,1,1,0,0,1,0
0,1,3,3,9,2,3,3,3,1
1,1,1,2,1,0,1,1,0,0
1,1,1,3,2,3,2,0,1,0
0,0,1,6,4,3,6,3,2,1
0,1,0,2,1,0,2,0,1,0
0,0,1,1,4,0,2,1,1,0
0,0,0,2,0,0,0,1,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,2,0,1,0
0,0,1,3,1,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
