0,1,2,3,4
135,106,36,10,1
97,68,33,10,2
272,166,83,19,3
86,50,26,4,0
166,108,45,11,0
56,32,12,5,0
3,2,1,0,0
22,4,3,4,0
3,7,0,0,0
2,2,1,0,0
0,1,0,0,0
2,2,0,0,0
6,2,0,0,0
5,2,1,0,0
2,0,0,1,0
0,1,0,0,0
1,2,0,0,0
3,0,1,0,0
1,1,2,0,0
1,0,0,0,0
7,1,0,0,0
1,3,3,0,0
3,2,1,0,0
6,2,1,0,0
58,43,21,5,0
8,6,4,0,0
4,3,0,0,0
4,5,2,1,0
1,4,0,1,0
10,5,1,0,0
5,3,1,0,0
52,33,16,2,0
22,12,5,1,0
27,20,6,1,1
49,31,14,2,3
81,54,21,4,0
97,60,22,7,0
74,33,22,7,0
53,29,18,2,0
39,25,13,6,0
23,10,4,0,0
40,26,11,0,0
3,2,2,1,0
28,21,9,2,0
43,27,7,2,0
44,31,10,1,1
9,4,2,0,0
20,18,4,0,0
7,3,2,1,0
6,6,1,0,0
1,0,1,0,0
6,5,1,0,0
