0,1,2,3,4,5,6,7,8,9
1,0,1,7,5,4,5,4,1,7
0,4,0,3,8,3,7,3,3,5
5,2,3,10,10,8,2,1,9,5
0,2,1,6,5,0,6,6,3,3
0,0,3,5,4,1,3,2,2,0
0,0,0,0,0,1,0,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,1,2,0,2,2,0,1
0,1,4,7,3,1,1,3,2,0
0,1,2,3,6,1,3,3,2,0
0,0,0,1,2,0,0,2,0,2
0,0,0,1,1,0,0,1,0,1
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,1,1,0,1,0
0,0,0,0,1,1,0,1,0,0
0,0,1,0,0,0,1,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,3,0,0,0,0,1,0
0,1,1,1,1,1,0,1,2,0
1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
