0,1,2,3,4,5,6,7,8,9
1,1,1,1,9,3,0,8,4,4
4,6,9,12,12,3,17,11,6,6
0,0,3,4,2,4,5,5,0,2
0,1,0,3,0,4,2,0,2,2
0,0,0,0,1,0,1,0,1,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1
0,1,1,1,0,0,2,2,0,0
1,2,1,6,4,1,2,8,1,2
0,0,1,5,5,4,4,2,2,1
1,4,0,5,5,2,6,3,1,1
1,3,1,1,2,1,8,3,0,3
0,1,1,0,1,0,0,2,0,0
1,0,0,1,0,0,0,1,1,0
0,0,0,2,3,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,4,1,0,0,1,0,0
0,1,0,3,4,0,3,1,0,0
0,3,0,4,1,2,2,2,0,0
0,1,1,2,1,0,1,1,1,0
0,1,2,6,3,3,4,0,0,1
0,0,2,3,1,0,0,1,0,0
0,0,0,1,0,1,3,0,0,1
0,1,0,2,2,0,1,0,0,1
0,0,2,0,1,0,1,0,0,1
0,0,0,0,2,0,0,0,0,0
0,0,1,1,2,1,0,0,0,0
0,0,0,0,1,1,0,0,1,0
0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
