m,f
31,24
5,4
49,25
21,13
2,1
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,0
1,0
1,0
0,1
1,0
11,5
4,0
1,0
12,15
7,1
7,2
3,5
2,0
1,0
0,0
4,5
0,0
0,0
0,0
0,0
1,0
0,1
0,1
0,0
0,0
3,0
13,2
0,0
1,0
0,0
1,0
2,0
0,0
11,12
1,3
16,16
1,2
