0,1,2,3,4,5,6,7,8,9
39,76,67,173,169,52,96,48,27,26
18,42,41,112,114,33,54,36,11,10
15,28,26,64,53,22,37,20,16,6
18,32,33,72,62,30,25,24,10,10
6,2,9,17,18,7,6,5,2,2
1,0,1,1,0,0,0,2,1,0
0,0,0,1,0,0,0,1,0,0
0,0,1,1,1,0,0,2,1,0
0,0,0,1,1,0,1,0,0,0
0,0,0,1,0,1,0,0,0,0
0,1,0,4,2,1,0,1,0,0
0,0,0,1,2,0,0,0,1,0
0,2,1,0,3,2,0,0,0,0
1,0,1,3,0,1,2,0,1,0
0,0,1,2,2,0,0,0,1,0
2,0,1,1,1,0,2,1,2,0
0,0,3,2,2,1,2,2,0,0
2,4,10,6,8,2,4,3,0,5
10,21,14,41,44,13,20,6,4,3
5,9,15,30,42,14,18,4,4,3
13,23,22,44,40,18,17,13,5,3
5,11,17,29,34,6,15,7,2,6
4,10,11,19,22,9,12,8,2,1
1,4,9,25,16,5,9,6,1,2
4,2,4,14,11,5,12,5,1,1
4,6,6,15,14,2,6,4,0,0
6,16,11,31,26,5,18,10,3,3
6,9,6,17,8,6,8,6,2,0
1,3,1,4,0,1,2,1,1,0
0,0,2,0,2,0,1,1,0,0
0,0,1,0,1,0,1,0,0,0
0,3,1,2,3,0,2,2,0,0
0,1,0,1,0,0,1,0,1,0
1,1,1,1,3,2,0,1,0,1
1,1,2,2,0,0,0,0,1,0
1,0,0,2,1,1,2,0,0,0
2,1,5,5,8,4,2,2,0,0
6,13,13,30,29,8,11,5,2,1
2,8,11,21,32,4,14,7,2,1
10,11,14,16,24,10,8,5,5,0
5,19,18,31,34,11,13,8,3,4
7,5,12,34,27,8,13,3,1,1
2,3,3,9,11,2,5,0,1,1
2,2,4,6,2,2,3,0,2,0
5,2,4,10,11,2,10,7,0,0
1,7,4,7,2,6,5,2,1,2
5,9,9,37,25,5,15,1,5,2
0,1,3,3,4,2,1,2,2,2
2,7,6,15,18,4,5,3,2,0
0,2,1,8,2,2,2,0,0,0
5,9,14,20,21,5,7,10,1,0
5,13,4,31,14,8,9,8,0,2
