0,1,2,3,4
12,8,3,1,3
44,27,19,11,8
17,17,7,5,2
10,6,3,3,2
5,8,1,0,0
0,0,1,0,0
2,1,0,0,0
0,0,4,0,1
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,0,0
0,0,0,0,0
4,4,1,0,1
0,0,0,0,0
4,3,0,1,0
2,0,0,0,0
0,1,0,0,0
3,8,5,2,0
1,1,1,0,0
4,5,2,2,0
6,4,0,1,0
1,3,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,2,1,0
7,13,7,2,1
10,5,2,3,0
8,4,2,3,0
9,8,3,2,0
2,0,3,2,0
2,1,3,0,0
4,1,0,0,0
1,4,1,1,2
5,7,0,0,0
2,3,3,0,0
0,1,0,0,0
1,0,1,0,0
1,1,0,1,0
