0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,110,0,65,0,0,2,0,0,1,1
0,84,0,65,7,1,10,2,3,65,6
0,1,0,8,55,5,71,55,4,52,31
0,0,0,0,55,42,40,4,41,1,48
12,1,0,0,10,52,2,48,2,0,2
261,0,0,2,0,25,3,19,2,1,2
9,1,9,1,4,4,1,0,57,0,9
4,0,91,0,0,0,1,0,17,0,3
2,0,53,3,0,0,0,0,1,0,1
1,2,6,5,0,1,0,0,1,0,0
3,0,1,0,2,0,0,0,1,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0,0
0,0,1,0,0,1,0,0,1,0,0
8,3,0,1,0,1,1,0,0,4,0
0,0,1,1,0,0,0,0,0,3,0
0,0,0,1,0,0,0,2,0,1,1
0,0,0,13,0,0,0,0,0,2,0
0,1,0,2,0,0,0,0,0,1,0
0,26,0,55,0,0,0,0,0,0,0
0,6,0,43,0,0,4,1,0,0,0
3,104,0,14,0,0,25,0,0,0,0
0,33,1,0,0,0,54,0,0,1,0
0,1,1,1,2,0,37,0,0,0,3
2,2,1,0,9,0,2,0,0,0,1
0,0,0,0,40,0,0,1,0,0,27
0,0,0,1,38,0,0,0,0,1,2
0,0,1,6,29,0,0,0,0,0,1
1,0,0,0,2,0,0,1,0,0,22
1,1,0,0,2,0,0,1,0,0,19
1,3,0,3,0,0,1,0,0,0,6
0,1,0,2,0,0,0,0,0,1,4
0,2,4,2,0,0,0,0,0,0,2
0,2,0,1,1,1,2,0,0,0,1
0,2,33,1,0,5,2,0,0,0,0
1,0,4,0,0,1,0,0,0,0,0
0,0,2,0,0,12,0,0,0,1,1
2,0,1,4,0,52,0,0,2,1,0
0,0,3,0,0,39,0,5,3,8,0
1,0,0,8,0,2,0,0,0,19,0
1,0,47,31,0,5,0,0,0,0,0
0,0,29,2,0,1,0,0,2,0,0
0,0,10,2,3,0,0,0,1,1,0
0,5,2,0,1,0,0,0,0,2,0
0,46,4,1,2,0,3,0,0,0,1
0,1,2,51,11,0,12,22,19,1,0
0,58,0,19,34,0,23,48,0,28,0
0,56,0,2,2,0,27,34,1,1,2
