0,1,2,3,4,5,6,7,8,9
1,4,5,6,12,6,11,11,5,13
0,2,2,13,11,7,16,20,11,5
1,0,1,0,1,1,2,1,0,0
0,0,0,0,1,0,0,0,0,0
0,2,1,5,3,3,4,6,0,3
0,0,0,3,4,4,5,7,4,3
0,1,1,3,0,1,3,0,0,0
1,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,2,1,0,1,0,0
0,2,0,2,2,0,4,0,0,1
0,0,0,3,2,1,3,3,0,1
1,1,0,1,5,2,5,2,1,1
1,1,0,1,2,1,1,1,1,2
2,0,0,1,4,1,5,1,2,1
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,1,0,0
1,0,0,1,1,0,2,0,0,0
0,1,1,6,3,1,1,1,0,4
0,0,0,1,0,0,0,0,2,0
0,2,1,1,5,3,3,1,0,2
0,0,0,1,0,0,0,0,0,0
0,1,1,0,1,1,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,2,1,1,0,2,0,0,0
0,0,0,2,1,1,1,1,0,0
0,0,1,1,1,0,0,3,0,0
0,0,1,7,0,0,2,0,0,1
0,1,1,7,3,2,4,0,1,2
2,0,4,0,0,0,2,0,0,0
0,0,0,1,0,0,2,1,0,0
0,0,1,0,1,1,1,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,2,0,0,1
1,0,0,1,2,1,0,2,0,0
0,2,0,0,1,2,2,2,2,0
2,1,4,6,6,3,4,6,4,1
0,2,0,0,2,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
