0,1,2,3,4,5,6,7,8,9
31,50,44,113,107,39,49,35,19,9
4,17,10,39,34,10,12,7,3,1
0,3,2,9,8,3,3,1,3,0
16,31,29,85,61,16,32,18,3,4
15,10,23,36,49,17,25,14,5,1
9,23,28,45,45,15,18,11,2,3
2,4,7,19,15,6,6,3,1,0
2,2,2,5,3,1,2,2,3,0
0,1,0,1,0,0,0,0,0,0
1,0,1,0,0,0,2,1,0,0
1,1,0,0,2,1,1,0,2,0
1,2,1,3,2,1,2,0,0,0
0,0,0,2,0,0,0,0,0,0
0,1,0,2,0,0,2,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
0,1,0,1,1,1,0,0,0,0
0,0,2,1,1,3,1,0,0,0
0,2,0,2,1,1,1,0,0,0
0,0,0,1,2,1,1,0,0,1
1,1,2,1,4,0,3,1,1,0
4,6,3,16,12,4,8,2,1,0
8,14,22,36,39,12,18,5,4,3
7,5,13,24,25,7,5,7,0,0
14,25,21,51,52,17,30,14,1,1
1,2,5,14,9,4,4,4,0,0
7,10,9,23,10,5,3,5,2,0
0,0,1,1,7,0,5,1,1,0
1,3,3,2,3,1,1,2,0,0
1,0,1,4,0,1,2,0,0,0
0,2,0,1,0,1,0,0,0,1
0,2,1,1,0,0,1,1,0,0
0,0,1,3,2,1,1,0,1,0
1,1,1,1,2,0,5,1,1,0
0,3,2,3,3,1,0,0,0,0
0,0,2,2,0,1,1,0,0,0
0,0,1,2,1,3,0,1,0,0
2,1,1,1,5,0,1,0,0,0
1,0,0,1,2,0,0,0,0,0
0,0,2,3,2,1,0,0,0,0
1,0,2,2,4,0,3,0,1,0
5,6,6,20,11,1,3,0,0,0
8,10,13,28,34,8,11,5,1,0
5,2,8,13,15,6,8,4,1,0
4,6,9,25,20,10,5,2,1,0
1,2,1,4,1,1,1,0,0,0
7,18,16,31,24,7,8,4,2,1
6,15,7,26,26,5,13,8,2,4
0,2,0,3,6,0,1,1,0,0
6,20,13,39,28,9,14,10,0,0
1,1,1,2,2,0,3,2,1,0
4,6,2,8,6,5,6,3,1,0
