0,1,2,3,4,5,6,7,8,9
44,80,88,217,193,71,99,68,28,26
23,23,26,53,51,17,27,18,9,10
8,23,17,41,43,11,21,12,12,7
7,18,19,40,38,15,28,10,7,5
2,4,2,6,12,1,5,3,1,1
1,1,5,16,13,4,8,4,1,0
0,0,0,4,0,0,1,3,0,0
0,0,0,0,0,1,0,0,0,0
2,3,1,2,5,0,3,4,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
1,3,3,6,5,2,3,1,2,1
4,6,7,15,14,4,1,4,1,2
7,10,10,31,24,10,16,5,2,3
9,20,18,57,43,13,26,11,5,2
15,16,23,32,34,11,19,17,4,3
3,7,9,20,23,6,9,5,1,0
5,4,3,13,18,6,2,4,0,0
1,3,0,8,6,0,1,1,1,0
6,10,4,25,15,4,7,5,4,2
2,5,15,17,16,5,8,5,0,0
0,1,1,4,5,1,0,0,1,0
1,5,1,8,8,3,3,2,1,1
3,9,9,21,13,10,5,4,1,1
13,26,22,52,45,22,16,17,8,2
2,4,5,1,7,2,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,2,0,3,2,1,0,2,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,1,0,0,1,0,0
0,1,0,1,0,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,1,1,0,0,0,0,0,0
2,6,5,14,17,4,20,2,1,2
0,0,0,2,0,1,1,0,0,0
0,1,1,2,3,4,3,0,0,0
3,4,1,5,6,3,2,2,1,0
7,12,8,19,17,3,7,6,1,2
15,33,27,81,63,23,35,20,7,5
12,15,23,37,32,7,14,15,2,2
0,1,4,9,4,1,2,1,0,4
4,10,18,12,24,6,11,1,2,0
3,12,13,34,30,10,13,8,1,1
