0,1,2,3,4,5,6,7,8,9,10
295,1,122,0,78,87,96,1,96,0,45
14,3,1,97,1,42,24,87,3,2,29
0,156,0,52,0,4,2,37,18,3,22
0,36,44,2,2,0,0,2,0,1,8
0,0,0,0,53,0,0,0,0,74,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,39,2
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,13,7,0,0,3,0
0,0,0,0,0,0,0,49,0,32,0
0,23,0,0,0,0,25,39,0,2,0
24,92,0,0,0,0,1,2,0,56,0
1,62,1,0,17,42,1,1,0,23,0
109,1,16,0,0,1,0,23,0,0,0
3,19,0,0,1,65,47,6,21,1,4
147,0,1,0,72,0,1,0,50,0,10
0,0,1,0,1,11,34,1,2,0,23
0,0,1,0,1,1,0,1,44,0,0
3,0,72,0,0,0,1,0,0,0,39
0,2,1,0,36,0,7,0,11,0,0
1,0,61,2,5,0,4,0,0,0,28
0,0,0,14,1,0,0,0,4,4,0
15,0,0,0,0,0,0,0,3,0,2
0,0,1,0,0,0,0,0,0,0,3
0,0,6,0,1,0,4,0,0,0,2
0,0,4,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,2,0
0,0,0,78,0,0,0,0,0,0,0
0,0,2,1,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,1,0,0
