0,1,2,3,4
188,123,62,15,3
74,48,30,7,2
297,227,80,21,2
49,35,16,1,0
127,75,32,12,2
21,20,5,2,0
26,11,9,3,1
3,1,1,0,0
55,14,17,4,1
5,1,2,0,0
1,0,1,0,0
5,2,1,1,0
0,1,0,0,0
4,3,2,0,0
4,4,1,0,0
1,2,3,0,0
2,0,1,0,0
0,2,1,0,0
1,2,2,0,0
6,3,0,0,0
3,4,1,2,0
25,17,7,0,1
41,22,9,0,0
55,38,19,9,1
23,15,3,0,0
35,17,3,1,0
20,11,2,1,0
55,29,14,5,3
26,19,6,0,0
82,41,19,1,0
4,4,1,1,0
44,21,11,3,0
34,25,9,2,0
6,6,1,1,0
87,46,20,4,1
8,3,2,1,0
29,23,8,1,0
0,4,1,0,0
5,2,1,2,0
5,2,3,1,0
2,4,3,0,0
0,2,1,1,0
2,0,3,0,0
10,2,2,0,0
31,16,5,2,0
41,32,8,5,0
28,18,10,1,0
8,6,1,1,0
41,16,7,0,0
11,4,2,1,0
27,21,8,0,0
76,61,29,5,1
