0,1,2,3,4,5,6,7,8,9,10
28,22,105,24,59,13,22,56,18,13,31
2,0,10,72,5,0,1,67,2,0,2
227,109,3,53,60,51,70,1,0,50,3
6,2,7,1,4,2,6,0,63,8,2
39,3,43,3,7,53,4,4,3,48,41
1,4,2,1,1,1,0,0,32,2,4
0,3,0,1,0,14,3,0,0,7,22
0,0,0,0,0,0,2,1,0,0,2
1,52,0,0,0,0,30,1,4,1,2
0,0,1,3,1,2,0,0,1,0,0
0,0,0,1,0,1,0,0,0,0,0
0,0,0,2,1,1,0,2,1,0,2
0,0,0,0,0,0,0,0,0,1,0
0,0,1,1,2,1,0,2,1,0,1
2,0,1,4,0,1,0,0,0,1,0
1,1,0,2,0,1,0,1,0,0,0
1,0,0,0,0,0,0,0,2,0,0
0,0,0,1,0,1,0,0,0,1,0
0,1,0,1,0,0,0,0,0,0,3
1,1,0,0,2,0,3,0,1,0,1
3,0,0,4,0,0,0,2,1,0,0
0,0,1,43,1,1,0,0,0,1,3
1,0,2,55,1,2,0,0,0,1,10
1,1,0,34,26,12,0,0,2,0,46
0,1,2,3,8,3,1,1,0,0,22
0,0,0,0,3,52,0,0,0,0,1
2,1,0,4,4,3,1,0,5,1,13
0,0,26,1,45,29,1,0,2,0,2
1,1,3,2,4,1,0,0,37,1,1
0,0,90,2,27,19,1,0,4,0,0
1,0,4,1,0,0,0,0,2,1,1
0,2,29,0,3,1,0,0,43,1,0
0,51,0,1,0,1,6,0,10,1,0
0,5,1,0,0,3,2,1,0,2,0
1,104,2,1,2,0,47,0,1,0,0
0,3,0,3,0,1,6,0,0,0,1
0,1,2,0,0,2,51,0,3,1,1
0,2,0,2,0,0,1,0,0,0,0
1,1,0,1,0,0,7,0,0,0,0
0,10,0,0,0,0,0,1,0,0,0
0,2,0,1,1,1,0,1,0,2,1
0,0,0,1,1,0,0,1,0,1,0
1,0,0,3,0,0,0,0,0,0,1
0,0,0,7,1,1,0,1,0,1,3
0,0,2,42,1,1,1,0,0,0,7
0,1,2,57,0,3,0,1,0,1,21
0,0,0,19,0,5,0,0,0,0,33
0,0,0,0,1,9,0,2,1,0,3
0,0,1,4,0,38,0,1,0,0,20
3,1,2,1,1,3,0,0,0,1,6
14,0,0,3,2,35,0,0,0,0,2
168,1,0,1,0,0,1,1,0,0,0
