0,1,2,3,4
237,147,78,21,7
90,61,22,15,3
306,201,93,22,6
28,33,16,6,2
61,31,17,6,1
12,6,2,0,0
29,23,10,2,0
81,49,17,7,1
4,5,1,0,2
2,3,1,0,0
6,2,0,1,0
7,2,0,0,0
3,2,1,1,0
3,6,0,0,1
19,5,4,6,1
2,1,1,0,0
2,2,2,0,0
3,1,0,0,0
2,1,2,0,0
1,1,0,0,0
0,1,0,0,0
3,3,0,0,0
1,3,0,0,0
42,36,12,2,0
13,13,12,1,1
9,6,3,2,1
2,1,1,0,0
31,28,5,2,0
18,15,9,4,1
33,23,11,4,0
33,21,2,1,1
12,5,4,2,0
1,0,1,1,0
21,9,4,1,0
2,2,2,0,0
6,1,1,1,0
4,2,0,0,1
5,6,0,0,0
1,0,0,0,0
2,0,1,0,0
1,1,0,0,0
3,1,0,0,0
5,5,0,0,0
4,2,2,0,0
0,1,0,0,0
1,3,1,0,0
6,9,3,0,1
22,15,8,4,0
14,14,7,3,0
32,13,5,0,0
7,7,2,1,0
8,0,3,2,0
