0,1,2,3,4
12,9,2,0,1
35,23,18,5,3
25,18,8,3,0
5,2,1,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
7,9,4,0,1
17,9,5,1,1
15,9,4,1,1
9,9,2,3,0
8,6,4,2,0
4,1,2,0,0
1,1,1,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,1
1,0,0,0,0
3,2,1,0,0
7,6,2,2,0
2,2,1,1,0
6,3,1,1,0
11,9,3,1,1
7,4,4,4,0
7,0,0,0,0
4,3,1,1,0
2,2,1,1,0
2,2,1,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
