0,1,2,3,4,5,6,7,8,9
0,0,2,4,3,0,1,0,1,1
2,1,3,7,12,5,7,5,6,4
3,5,1,12,15,5,5,9,7,4
1,0,2,6,4,1,5,2,2,1
0,4,0,2,6,2,2,4,0,3
0,0,0,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,2,1,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,3,0,0,1
0,2,0,3,1,2,4,2,2,2
0,0,4,5,10,1,10,5,1,3
1,0,2,2,5,4,7,1,2,1
0,2,3,4,5,4,4,2,2,0
1,0,0,2,1,1,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,3,2,0,0,1,0
0,1,1,3,1,0,5,2,2,0
1,2,2,6,9,2,9,3,3,0
0,0,0,0,3,0,0,1,1,1
0,3,0,1,3,4,5,3,3,1
0,0,0,0,0,0,0,0,0,0
0,0,0,7,2,1,1,2,1,0
0,0,0,1,2,1,1,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
