0,1,2,3,4,5,6,7,8,9
40,80,70,179,156,61,87,51,32,27
28,43,44,115,120,32,50,43,15,13
19,33,38,80,78,28,45,23,9,5
6,16,12,46,39,10,19,12,2,7
4,4,7,15,20,10,6,5,7,1
0,2,1,3,2,2,6,1,0,0
0,0,0,0,2,0,0,0,0,0
0,0,1,2,3,1,3,0,0,1
0,2,2,6,1,1,1,2,0,0
0,0,1,2,1,1,1,0,1,0
0,1,2,2,2,0,1,1,0,1
1,0,1,0,1,0,3,1,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,1,3,0,0,0,0,0
0,0,0,2,1,0,0,2,0,0
0,1,2,4,1,1,0,0,0,0
1,0,1,1,1,2,1,0,0,0
0,0,0,3,1,1,0,1,1,0
0,0,0,0,2,0,0,1,0,0
1,1,0,1,0,1,2,0,1,0
0,2,1,1,1,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
1,2,0,0,6,0,0,1,0,0
0,0,0,1,1,0,1,0,0,0
1,1,0,4,1,0,1,0,0,0
0,0,0,3,2,0,0,1,0,0
2,5,2,7,6,1,1,1,0,0
0,1,3,2,1,1,2,0,1,0
3,4,8,19,12,6,11,5,3,0
5,7,11,19,14,2,14,6,2,2
5,11,10,22,31,5,7,5,2,4
10,15,20,36,29,23,16,9,3,2
10,24,21,49,40,15,14,13,6,3
2,6,7,10,18,3,7,2,3,0
0,1,2,11,9,1,6,0,3,1
1,2,0,4,5,1,1,3,1,0
4,9,3,19,22,11,11,6,1,2
15,29,23,46,56,12,26,17,6,3
12,17,16,43,34,12,23,15,2,4
12,10,15,35,26,10,14,13,3,1
5,10,14,39,26,10,17,4,3,1
5,18,15,43,54,16,16,10,3,0
1,0,3,14,11,0,5,4,1,0
4,3,5,14,8,1,6,0,0,0
1,1,1,0,2,1,1,0,0,0
0,2,3,4,3,2,2,1,0,0
1,1,1,1,1,0,3,2,0,0
0,0,1,1,1,0,0,1,0,1
1,1,0,0,5,2,2,2,2,0
0,1,2,2,1,0,0,1,0,0
0,1,0,1,0,1,2,1,0,0
