0,1,2,3,4,5,6,7,8,9
41,77,91,198,152,63,72,42,16,15
16,21,27,66,58,25,37,11,5,4
9,26,18,49,69,15,35,12,6,7
2,4,6,8,13,4,6,2,4,1
3,4,2,24,15,2,4,5,1,0
4,5,3,10,16,2,6,8,2,1
1,1,1,4,4,0,1,2,1,0
0,1,0,4,2,0,1,0,1,0
0,0,2,1,2,2,1,0,1,0
2,1,0,1,3,0,1,1,0,0
0,0,0,0,1,2,1,0,0,0
0,0,0,3,2,2,1,1,0,0
1,1,0,1,0,0,0,0,0,0
1,0,0,0,1,0,2,0,0,0
0,2,0,1,2,0,1,0,2,0
0,0,1,2,4,0,0,0,0,0
1,2,1,2,3,0,0,1,0,0
0,0,1,1,1,0,0,0,0,0
0,0,0,5,2,1,1,0,0,0
1,7,6,9,9,3,2,1,1,1
4,9,9,14,21,5,8,4,1,2
4,1,2,5,5,2,1,1,1,2
0,5,0,11,8,4,2,0,0,0
0,1,2,9,6,1,2,1,3,0
4,4,2,14,7,0,3,6,0,0
1,1,1,3,2,0,1,0,0,0
0,3,3,6,11,1,5,2,0,0
1,1,1,3,5,0,2,2,0,1
1,1,2,3,0,1,1,0,1,0
1,1,0,1,5,1,0,0,1,0
0,1,2,3,1,0,1,0,1,0
1,0,1,1,1,1,0,0,1,0
1,0,1,2,3,1,1,0,0,0
1,1,1,0,2,1,0,1,0,0
0,1,1,0,1,0,0,1,0,0
1,0,0,0,0,1,0,1,0,0
1,1,2,1,1,2,1,0,0,0
0,1,1,4,4,3,0,1,1,0
5,9,10,11,16,4,5,5,2,2
1,5,3,11,9,3,3,1,0,1
2,1,1,4,6,1,0,3,0,0
2,2,1,4,1,1,0,1,1,0
1,2,3,5,5,5,8,2,1,0
5,6,3,17,15,4,2,3,0,0
1,4,3,10,8,0,4,2,1,0
0,1,1,2,1,1,0,2,0,1
0,0,1,2,1,0,1,3,0,0
0,3,0,3,1,0,1,0,0,0
0,0,0,2,2,0,1,1,1,0
0,2,0,5,2,0,1,0,0,0
0,0,1,3,2,1,0,0,0,1
0,1,0,3,1,3,1,0,0,0
