m,f
366,401
139,131
115,131
17,33
22,38
25,32
10,5
4,5
4,5
4,5
2,2
6,3
3,0
2,2
2,6
2,5
5,5
1,2
5,4
15,25
38,39
10,14
11,19
11,14
16,24
5,4
12,19
8,8
5,5
3,7
5,4
1,5
5,4
4,3
1,3
2,1
4,5
7,8
28,41
16,21
9,9
5,8
15,17
32,23
11,22
3,6
4,4
4,4
2,5
5,5
4,4
4,5
