0,1,2,3,4
275,187,79,17,5
173,128,48,15,3
41,17,7,5,0
95,51,23,6,1
60,33,19,5,0
6,2,4,0,0
3,4,3,0,0
0,2,1,0,0
7,2,0,0,1
0,1,0,0,0
2,2,1,0,0
1,2,1,0,0
3,2,3,0,0
2,5,2,1,0
3,1,0,0,0
2,1,1,2,0
5,1,1,2,0
36,14,11,1,2
103,61,24,9,2
82,61,20,7,1
74,46,16,8,0
35,20,12,3,1
56,31,12,1,0
87,48,32,6,0
47,20,10,3,0
6,14,1,0,0
4,6,0,0,0
4,1,0,0,0
5,3,2,0,0
4,4,1,2,0
6,2,1,1,0
1,4,0,1,0
8,2,0,1,0
7,4,1,0,0
7,13,4,2,0
47,27,11,5,0
66,35,14,4,0
73,33,20,4,1
46,34,12,4,0
64,31,12,2,0
63,35,19,3,0
60,27,14,4,0
29,23,6,2,0
6,3,1,1,0
8,4,1,0,0
15,9,5,3,1
15,18,7,4,1
29,13,6,1,0
7,7,3,0,0
5,2,2,1,0
9,6,4,2,0
10,5,2,3,0
