0,1,2,3,4,5,6,7,8,9,10
46,29,103,20,65,51,88,54,67,8,32
0,0,55,0,52,65,47,48,49,0,51
1,0,4,2,10,9,2,20,6,1,15
0,120,0,52,0,0,0,1,0,0,3
2,50,0,62,1,0,0,1,0,0,1
0,1,0,9,0,0,0,0,0,1,1
1,1,0,3,0,2,0,2,0,1,0
0,1,0,0,0,0,0,1,0,1,0
0,0,3,1,1,0,0,1,1,0,3
0,0,0,0,0,0,0,0,0,1,0
2,0,0,1,1,1,0,0,0,0,0
0,1,1,0,0,0,1,0,1,0,0
2,0,1,2,2,0,0,0,0,1,0
2,0,1,2,0,1,0,0,1,2,1
1,0,0,0,0,0,0,0,0,3,0
3,0,0,2,1,0,0,0,0,0,0
0,0,3,1,4,0,0,0,1,0,0
0,1,22,0,21,6,0,1,9,1,3
0,0,77,0,51,17,2,2,40,2,8
0,2,45,0,25,37,2,1,39,1,19
4,10,2,6,8,41,16,1,21,0,35
0,1,0,3,2,8,35,1,1,1,19
0,30,2,24,1,2,32,0,1,1,7
3,71,0,62,0,2,28,2,0,0,5
4,48,0,22,0,0,5,0,0,0,1
1,13,0,3,0,0,2,0,0,1,1
6,0,0,1,0,1,0,0,0,2,0
5,0,0,0,0,0,0,0,0,0,0
4,0,2,1,0,1,0,0,0,2,0
1,1,2,0,1,1,0,2,0,2,1
0,0,3,0,0,1,0,1,0,2,3
1,0,0,3,0,0,0,0,0,0,2
3,1,3,1,1,0,0,2,0,0,0
3,0,0,5,1,1,0,1,1,0,0
1,1,11,3,2,4,0,0,1,1,2
4,1,59,7,5,4,0,1,5,1,3
1,1,58,2,15,24,0,1,10,0,7
3,0,11,4,32,47,0,0,17,0,17
2,1,0,4,16,23,0,0,20,0,30
3,7,1,28,17,6,0,0,23,1,23
1,35,0,48,5,1,0,1,22,1,6
7,68,1,19,0,0,0,0,5,3,2
2,48,0,4,1,0,1,0,2,1,1
4,3,1,1,0,0,0,0,1,0,1
4,0,0,3,0,0,6,0,0,0,0
9,1,0,2,1,0,17,0,0,3,0
3,0,0,2,0,0,35,1,0,1,3
2,0,0,3,1,1,42,0,0,0,0
2,0,0,4,0,1,8,0,1,0,1
3,0,1,2,1,0,0,0,1,0,2
5,0,4,3,1,1,0,2,0,2,3
3,0,7,2,1,1,1,0,1,1,3
