0,1,2,3,4
23,16,19,13,3
18,16,4,3,2
14,14,2,6,1
8,5,1,0,2
11,6,8,1,1
9,10,2,3,1
1,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
4,3,1,1,0
0,1,0,1,0
1,2,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,0,0,1
5,2,0,0,0
1,2,0,1,0
5,5,3,1,0
3,0,1,0,0
5,2,5,0,0
4,3,2,1,0
18,13,5,1,3
11,4,9,1,0
9,9,6,3,2
3,5,3,0,0
0,0,0,1,0
0,0,1,0,0
0,0,0,0,0
3,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
3,0,0,0,0
2,0,3,0,0
