0,1,2,3,4,5,6,7,8,9
2,4,3,9,17,5,8,11,7,8
0,0,5,9,9,5,6,3,2,4
1,0,1,4,8,2,10,6,2,3
0,0,0,2,3,1,5,1,1,3
1,1,4,3,4,2,4,5,1,2
0,1,2,6,4,3,3,1,3,2
0,0,0,0,0,0,1,0,0,1
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,1,1,0,2,2,0
0,1,0,1,0,0,0,0,0,0
1,0,1,0,1,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,3,2,1,0,0,0
0,0,0,0,1,0,4,0,1,1
0,1,0,2,0,0,1,0,0,0
0,0,2,3,2,1,2,3,1,0
1,0,0,0,0,0,0,3,0,0
0,0,0,1,3,2,3,0,2,1
0,0,1,1,2,0,5,1,0,0
0,1,1,4,9,3,6,9,4,3
2,0,0,5,4,4,4,1,1,4
0,3,0,6,8,1,6,2,0,3
0,0,0,3,3,0,1,2,2,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,1,0
0,0,1,1,2,0,0,1,0,0
