0,1,2,3,4
399,249,126,38,7
229,172,77,32,7
156,109,38,12,6
37,19,5,1,1
9,1,0,1,0
7,4,2,1,0
31,16,14,2,1
1,1,1,0,0
3,4,1,1,0
1,3,4,0,0
4,3,1,0,0
4,1,0,1,0
1,0,0,0,0
0,0,0,0,0
5,4,1,0,0
1,6,1,0,0
8,6,2,0,0
41,18,7,3,1
143,82,39,10,1
158,108,40,13,2
138,98,36,13,2
67,34,19,6,2
26,17,8,0,1
4,4,1,1,0
0,1,1,0,0
5,3,2,0,0
2,1,1,0,0
4,2,4,0,0
2,0,1,0,0
3,2,1,1,0
6,4,1,0,0
3,3,0,1,0
4,2,3,0,0
2,1,0,0,0
14,5,5,1,0
37,24,5,1,1
122,63,27,11,0
114,65,30,8,1
107,66,25,10,0
61,44,13,2,0
22,15,10,0,0
47,24,16,4,0
27,24,8,1,0
14,9,3,1,0
3,5,1,1,0
6,4,1,0,0
2,0,2,1,0
4,2,0,0,0
3,4,0,0,0
3,4,1,0,0
2,0,0,1,0
4,2,3,0,0
