0,1,2,3,4,5,6,7,8,9
42,84,85,184,171,64,77,66,26,20
25,47,55,112,101,42,69,31,15,20
12,29,23,77,80,21,43,17,11,8
3,7,2,15,16,4,6,6,2,2
0,1,0,5,3,2,0,0,0,0
2,0,0,4,2,1,1,3,1,0
3,4,4,16,16,4,7,7,2,1
0,0,1,1,0,1,0,0,0,0
0,0,0,3,3,0,0,1,1,1
0,0,0,3,3,0,1,1,0,0
0,0,1,3,1,0,2,0,0,1
1,0,0,0,2,2,0,0,0,1
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,0,2,1,1,0,2,0,1
0,1,1,3,2,1,0,0,0,0
0,4,1,6,1,0,3,1,0,0
1,11,8,17,9,5,10,6,1,2
13,28,27,73,57,23,29,15,6,4
18,30,30,66,85,30,33,19,6,4
7,30,32,68,59,18,39,16,11,7
12,10,14,28,29,9,12,8,4,2
3,4,7,13,8,3,10,2,2,0
0,0,1,4,2,2,0,1,0,0
0,0,0,2,0,0,0,0,0,0
1,0,1,3,2,0,2,1,0,0
0,0,0,2,1,1,0,0,0,0
0,0,2,2,3,0,2,1,0,0
1,0,0,0,1,0,0,0,1,0
0,0,2,0,2,0,1,1,0,1
1,1,0,4,3,0,2,0,0,0
1,0,0,3,0,1,0,1,0,1
1,2,0,1,1,0,2,1,0,1
0,0,0,1,0,1,0,0,0,1
3,4,2,6,3,1,4,0,1,1
1,7,7,17,11,6,13,4,1,1
12,27,24,61,40,16,26,12,4,1
10,19,23,43,67,17,18,11,6,4
13,21,23,51,44,19,21,10,5,1
5,15,12,29,31,5,15,7,1,0
3,7,6,9,13,1,3,4,0,1
6,9,6,26,19,8,9,5,2,1
1,5,8,18,13,3,6,4,2,0
0,2,4,6,6,2,4,3,0,0
0,0,1,3,4,0,1,1,0,0
1,0,1,3,1,0,5,0,0,0
0,1,1,0,1,1,1,0,0,0
1,0,0,2,2,0,1,0,0,0
0,3,0,3,0,0,1,0,0,0
1,1,1,0,2,0,1,1,1,0
0,0,0,1,0,2,0,0,0,0
1,0,0,0,2,2,0,3,0,1
