m,f
819,863
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
38,49
6,4
59,64
10,9
91,102
39,31
1,2
2,0
1,2
1,0
9,8
9,5
64,83
133,158
84,104
19,22
39,28
177,178
26,23
9,6
0,2
6,5
2,1
2,3
2,4
1,4
7,4
4,5
2,3
