0,1,2,3,4
4,2,3,0,1
20,9,6,2,1
5,6,6,4,0
22,20,7,8,4
8,10,6,2,2
2,0,0,0,0
0,0,0,0,0
1,2,2,0,0
2,0,1,0,0
1,4,1,0,0
3,2,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,1
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,2,0,0
11,1,1,1,0
2,1,0,3,1
1,3,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,2,0
0,0,0,0,0
3,0,0,0,0
4,3,4,2,0
1,0,0,0,0
5,5,3,1,0
6,3,3,0,0
5,3,0,0,0
3,4,0,0,0
3,1,0,0,0
0,2,1,0,2
0,2,0,0,0
3,1,1,0,0
0,0,1,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
