m,f
5,5
25,13
7,14
37,24
14,14
1,1
0,0
4,1
3,0
3,3
2,3
0,0
1,0
2,0
0,0
0,1
0,1
0,0
0,0
0,3
9,5
5,2
3,1
2,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
3,0
0,0
3,0
9,4
0,1
8,6
7,5
3,5
4,3
3,1
1,4
2,0
4,1
1,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
