0,1,2,3,4
13,4,4,2,1
16,15,11,5,0
9,16,2,2,0
16,6,3,5,0
11,5,4,3,0
3,4,3,3,1
3,4,3,0,0
1,2,0,0,0
1,0,0,0,0
1,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,4,0,0,0
0,0,0,0,0
3,2,2,0,0
7,11,3,3,1
1,1,0,0,0
4,2,0,1,0
7,3,1,1,0
6,4,0,0,1
0,3,0,0,0
3,3,3,1,0
3,3,3,1,0
15,9,3,1,0
4,8,4,0,0
4,0,0,0,0
10,2,3,0,0
2,1,3,0,0
4,1,0,1,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
