0,1,2,3,4
277,176,86,29,5
235,145,78,19,8
160,115,53,18,5
106,71,25,11,3
32,23,5,0,0
9,3,2,1,1
38,38,18,0,1
49,36,13,8,0
6,4,3,0,0
17,6,4,1,0
2,1,0,0,0
2,4,1,2,0
0,0,0,0,0
3,2,2,1,0
3,3,1,0,0
0,0,1,0,0
6,3,1,0,0
1,3,2,1,0
0,0,1,0,0
7,2,1,0,0
0,2,1,0,0
2,1,2,0,1
1,0,0,0,0
5,1,0,0,0
1,1,0,0,0
3,0,1,2,0
10,5,9,2,0
3,3,0,0,0
40,23,12,1,1
7,1,2,1,0
6,5,1,0,0
13,9,6,2,0
5,3,0,0,0
54,20,19,2,1
33,17,6,2,0
110,77,36,7,0
85,50,19,9,1
74,38,16,5,1
38,17,10,2,0
13,7,4,2,0
43,35,8,3,2
17,21,5,2,0
175,127,55,13,1
70,37,19,9,0
14,10,4,0,0
11,21,2,1,0
8,4,1,0,0
3,0,2,3,0
16,17,4,2,0
37,19,15,3,1
20,13,4,0,0
5,8,0,1,0
