m,f
363,374
211,231
203,205
33,46
6,10
11,8
74,68
13,11
4,4
27,28
1,4
0,2
2,3
3,2
2,5
0,1
7,6
1,2
0,1
1,5
2,1
2,4
2,3
3,4
8,1
1,4
8,11
22,33
7,7
20,40
107,103
44,44
41,38
16,26
92,105
88,88
22,36
30,49
54,52
71,70
54,74
43,39
10,15
30,36
5,7
18,14
5,6
8,11
3,8
7,4
3,7
4,4
